DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-10 13:00:00-04:00,97.72799682617188,97.74199676513672,97.66899871826172,97.68299865722656,97.68299865722656,0,0.0,0.0
2025-07-10 14:00:00-04:00,97.68299865722656,97.68699645996094,97.63700103759766,97.6520004272461,97.6520004272461,0,0.0,0.0
2025-07-10 15:00:00-04:00,97.6510009765625,97.66500091552734,97.59400177001953,97.62100219726562,97.62100219726562,0,0.0,0.0
2025-07-10 16:00:00-04:00,97.62100219726562,97.62999725341797,97.58599853515625,97.58799743652344,97.58799743652344,0,0.0,0.0
2025-07-10 17:00:00-04:00,97.58899688720703,97.61299896240234,97.5739974975586,97.5780029296875,97.5780029296875,0,0.0,0.0
2025-07-10 18:00:00-04:00,97.5780029296875,97.58000183105469,97.57099914550781,97.5790023803711,97.5790023803711,0,0.0,0.0
2025-07-10 19:00:00-04:00,97.572998046875,97.59500122070312,97.55500030517578,97.58399963378906,97.58399963378906,0,0.0,0.0
2025-07-10 20:00:00-04:00,97.58399963378906,97.875,97.56900024414062,97.79399871826172,97.79399871826172,0,0.0,0.0
2025-07-10 21:00:00-04:00,97.79399871826172,97.86299896240234,97.73300170898438,97.81099700927734,97.81099700927734,0,0.0,0.0
2025-07-10 22:00:00-04:00,97.81099700927734,97.87100219726562,97.80000305175781,97.86699676513672,97.86699676513672,0,0.0,0.0
2025-07-10 23:00:00-04:00,97.86699676513672,97.87100219726562,97.76599884033203,97.78700256347656,97.78700256347656,0,0.0,0.0
2025-07-11 00:00:00-04:00,97.78700256347656,97.89399719238281,97.78099822998047,97.83799743652344,97.83799743652344,0,0.0,0.0
2025-07-11 01:00:00-04:00,97.83799743652344,97.8479995727539,97.76699829101562,97.802001953125,97.802001953125,0,0.0,0.0
2025-07-11 02:00:00-04:00,97.802001953125,97.87100219726562,97.7760009765625,97.86000061035156,97.86000061035156,0,0.0,0.0
2025-07-11 03:00:00-04:00,97.85900115966797,97.85900115966797,97.70999908447266,97.76399993896484,97.76399993896484,0,0.0,0.0
2025-07-11 04:00:00-04:00,97.76200103759766,97.84600067138672,97.74400329589844,97.8280029296875,97.8280029296875,0,0.0,0.0
2025-07-11 05:00:00-04:00,97.8290023803711,97.83200073242188,97.75,97.7509994506836,97.7509994506836,0,0.0,0.0
2025-07-11 06:00:00-04:00,97.7509994506836,97.7750015258789,97.72899627685547,97.75,97.75,0,0.0,0.0
2025-07-11 07:00:00-04:00,97.7509994506836,97.83499908447266,97.70099639892578,97.8239974975586,97.8239974975586,0,0.0,0.0
2025-07-11 08:00:00-04:00,97.822998046875,97.86599731445312,97.70800018310547,97.80400085449219,97.80400085449219,0,0.0,0.0
2025-07-11 09:00:00-04:00,97.80599975585938,97.85199737548828,97.66400146484375,97.85199737548828,97.85199737548828,0,0.0,0.0
2025-07-11 10:00:00-04:00,97.85299682617188,97.96399688720703,97.82499694824219,97.83100128173828,97.83100128173828,0,0.0,0.0
2025-07-11 11:00:00-04:00,97.83100128173828,97.85800170898438,97.7509994506836,97.8030014038086,97.8030014038086,0,0.0,0.0
2025-07-11 12:00:00-04:00,97.8030014038086,97.85900115966797,97.79299926757812,97.8290023803711,97.8290023803711,0,0.0,0.0
2025-07-11 13:00:00-04:00,97.83000183105469,97.86399841308594,97.8030014038086,97.81700134277344,97.81700134277344,0,0.0,0.0
2025-07-11 14:00:00-04:00,97.81700134277344,97.85299682617188,97.7969970703125,97.85299682617188,97.85299682617188,0,0.0,0.0
2025-07-11 15:00:00-04:00,97.85299682617188,97.88099670410156,97.8280029296875,97.86499786376953,97.86499786376953,0,0.0,0.0
2025-07-11 16:00:00-04:00,97.86499786376953,97.93499755859375,97.84400177001953,97.86900329589844,97.86900329589844,0,0.0,0.0
2025-07-14 00:00:00-04:00,97.91799926757812,97.97200012207031,97.91000366210938,97.96900177001953,97.96900177001953,0,0.0,0.0
2025-07-14 01:00:00-04:00,97.96900177001953,98.03900146484375,97.93699645996094,98.00599670410156,98.00599670410156,0,0.0,0.0
2025-07-14 02:00:00-04:00,98.00700378417969,98.0999984741211,98.0,98.03700256347656,98.03700256347656,0,0.0,0.0
2025-07-14 03:00:00-04:00,98.03700256347656,98.04499816894531,97.88099670410156,97.89700317382812,97.89700317382812,0,0.0,0.0
2025-07-14 04:00:00-04:00,97.89800262451172,97.93499755859375,97.86399841308594,97.9219970703125,97.9219970703125,0,0.0,0.0
2025-07-14 05:00:00-04:00,97.9229965209961,97.9489974975586,97.86299896240234,97.86699676513672,97.86699676513672,0,0.0,0.0
2025-07-14 06:00:00-04:00,97.86699676513672,97.8740005493164,97.8239974975586,97.8280029296875,97.8280029296875,0,0.0,0.0
2025-07-14 07:00:00-04:00,97.8280029296875,97.89800262451172,97.81600189208984,97.87999725341797,97.87999725341797,0,0.0,0.0
2025-07-14 08:00:00-04:00,97.88099670410156,97.95500183105469,97.83599853515625,97.91500091552734,97.91500091552734,0,0.0,0.0
2025-07-14 09:00:00-04:00,97.91500091552734,97.99400329589844,97.90599822998047,97.92400360107422,97.92400360107422,0,0.0,0.0
2025-07-14 10:00:00-04:00,97.92400360107422,97.98100280761719,97.86699676513672,97.96099853515625,97.96099853515625,0,0.0,0.0
2025-07-14 11:00:00-04:00,97.96099853515625,98.08799743652344,97.875,98.06500244140625,98.06500244140625,0,0.0,0.0
2025-07-14 12:00:00-04:00,98.06500244140625,98.13200378417969,98.04299926757812,98.10700225830078,98.10700225830078,0,0.0,0.0
2025-07-14 13:00:00-04:00,98.10700225830078,98.13600158691406,98.07599639892578,98.11799621582031,98.11799621582031,0,0.0,0.0
2025-07-14 14:00:00-04:00,98.11799621582031,98.12000274658203,98.05699920654297,98.08100128173828,98.08100128173828,0,0.0,0.0
2025-07-14 15:00:00-04:00,98.08000183105469,98.11299896240234,98.06500244140625,98.08999633789062,98.08999633789062,0,0.0,0.0
2025-07-14 16:00:00-04:00,98.08999633789062,98.12699890136719,98.08200073242188,98.11399841308594,98.11399841308594,0,0.0,0.0
2025-07-14 17:00:00-04:00,98.11299896240234,98.1240005493164,98.09500122070312,98.11000061035156,98.11000061035156,0,0.0,0.0
2025-07-14 18:00:00-04:00,98.11000061035156,98.11000061035156,98.09700012207031,98.10199737548828,98.10199737548828,0,0.0,0.0
2025-07-14 19:00:00-04:00,98.13700103759766,98.13700103759766,98.10600280761719,98.11799621582031,98.11799621582031,0,0.0,0.0
2025-07-14 20:00:00-04:00,98.11699676513672,98.62000274658203,98.0199966430664,98.0469970703125,98.0469970703125,0,0.0,0.0
2025-07-14 21:00:00-04:00,98.0459976196289,98.10399627685547,98.0459976196289,98.08599853515625,98.08599853515625,0,0.0,0.0
2025-07-14 22:00:00-04:00,98.08699798583984,98.11299896240234,98.03900146484375,98.04100036621094,98.04100036621094,0,0.0,0.0
2025-07-14 23:00:00-04:00,98.04100036621094,98.0479965209961,98.01699829101562,98.04100036621094,98.04100036621094,0,0.0,0.0
2025-07-15 00:00:00-04:00,98.04100036621094,98.05599975585938,98.01000213623047,98.03800201416016,98.03800201416016,0,0.0,0.0
2025-07-15 01:00:00-04:00,98.03900146484375,98.03900146484375,97.96299743652344,97.96800231933594,97.96800231933594,0,0.0,0.0
2025-07-15 02:00:00-04:00,97.96800231933594,98.0530014038086,97.95700073242188,98.02999877929688,98.02999877929688,0,0.0,0.0
2025-07-15 03:00:00-04:00,98.02999877929688,98.0770034790039,97.93399810791016,97.9520034790039,97.9520034790039,0,0.0,0.0
2025-07-15 04:00:00-04:00,97.9530029296875,97.99400329589844,97.93699645996094,97.96099853515625,97.96099853515625,0,0.0,0.0
2025-07-15 05:00:00-04:00,97.96099853515625,97.99700164794922,97.93099975585938,97.97100067138672,97.97100067138672,0,0.0,0.0
2025-07-15 06:00:00-04:00,97.97200012207031,98.03199768066406,97.95500183105469,97.98100280761719,97.98100280761719,0,0.0,0.0
2025-07-15 07:00:00-04:00,97.98100280761719,98.10299682617188,97.97799682617188,98.09200286865234,98.09200286865234,0,0.0,0.0
2025-07-15 08:00:00-04:00,98.09200286865234,98.15899658203125,97.93900299072266,98.0270004272461,98.0270004272461,0,0.0,0.0
2025-07-15 09:00:00-04:00,98.0270004272461,98.36699676513672,98.0270004272461,98.34500122070312,98.34500122070312,0,0.0,0.0
2025-07-15 10:00:00-04:00,98.34400177001953,98.5479965209961,98.33999633789062,98.51799774169922,98.51799774169922,0,0.0,0.0
2025-07-15 11:00:00-04:00,98.51799774169922,98.6510009765625,98.51699829101562,98.51799774169922,98.51799774169922,0,0.0,0.0
2025-07-15 12:00:00-04:00,98.51799774169922,98.68499755859375,98.50299835205078,98.66999816894531,98.66999816894531,0,0.0,0.0
2025-07-15 13:00:00-04:00,98.66999816894531,98.6989974975586,98.64099884033203,98.66600036621094,98.66600036621094,0,0.0,0.0
2025-07-15 14:00:00-04:00,98.66600036621094,98.6729965209961,98.60600280761719,98.61599731445312,98.61599731445312,0,0.0,0.0
2025-07-15 15:00:00-04:00,98.61499786376953,98.64700317382812,98.61100006103516,98.64099884033203,98.64099884033203,0,0.0,0.0
2025-07-15 16:00:00-04:00,98.63999938964844,98.6520004272461,98.62000274658203,98.63500213623047,98.63500213623047,0,0.0,0.0
2025-07-15 17:00:00-04:00,98.63500213623047,98.64600372314453,98.62899780273438,98.63400268554688,98.63400268554688,0,0.0,0.0
2025-07-15 18:00:00-04:00,98.63400268554688,98.6449966430664,98.63200378417969,98.63500213623047,98.63500213623047,0,0.0,0.0
2025-07-15 19:00:00-04:00,98.58300018310547,98.59500122070312,98.57599639892578,98.58300018310547,98.58300018310547,0,0.0,0.0
2025-07-15 20:00:00-04:00,98.58300018310547,98.62999725341797,98.54399871826172,98.59200286865234,98.59200286865234,0,0.0,0.0
2025-07-15 21:00:00-04:00,98.59200286865234,98.60900115966797,98.52999877929688,98.5510025024414,98.5510025024414,0,0.0,0.0
2025-07-15 22:00:00-04:00,98.5510025024414,98.61100006103516,98.5510025024414,98.59200286865234,98.59200286865234,0,0.0,0.0
2025-07-15 23:00:00-04:00,98.59200286865234,98.62799835205078,98.55000305175781,98.6050033569336,98.6050033569336,0,0.0,0.0
2025-07-16 00:00:00-04:00,98.5979995727539,98.60700225830078,98.52899932861328,98.53099822998047,98.53099822998047,0,0.0,0.0
2025-07-16 01:00:00-04:00,98.53099822998047,98.5530014038086,98.50900268554688,98.51000213623047,98.51000213623047,0,0.0,0.0
2025-07-16 02:00:00-04:00,98.51000213623047,98.51699829101562,98.44300079345703,98.44499969482422,98.44499969482422,0,0.0,0.0
2025-07-16 03:00:00-04:00,98.44400024414062,98.5739974975586,98.43699645996094,98.54000091552734,98.54000091552734,0,0.0,0.0
2025-07-16 04:00:00-04:00,98.54100036621094,98.5459976196289,98.48899841308594,98.50800323486328,98.50800323486328,0,0.0,0.0
2025-07-16 05:00:00-04:00,98.50900268554688,98.5719985961914,98.50499725341797,98.55799865722656,98.55799865722656,0,0.0,0.0
2025-07-16 06:00:00-04:00,98.55699920654297,98.58599853515625,98.52300262451172,98.53299713134766,98.53299713134766,0,0.0,0.0
2025-07-16 07:00:00-04:00,98.53299713134766,98.6449966430664,98.5009994506836,98.63700103759766,98.63700103759766,0,0.0,0.0
2025-07-16 08:00:00-04:00,98.63600158691406,98.6969985961914,98.53399658203125,98.6520004272461,98.6520004272461,0,0.0,0.0
2025-07-16 09:00:00-04:00,98.6500015258789,98.91200256347656,98.62000274658203,98.83599853515625,98.83599853515625,0,0.0,0.0
2025-07-16 10:00:00-04:00,98.83499908447266,98.89299774169922,98.5999984741211,98.6780014038086,98.6780014038086,0,0.0,0.0
2025-07-16 11:00:00-04:00,98.6760025024414,98.6780014038086,97.71399688720703,98.38700103759766,98.38700103759766,0,0.0,0.0
2025-07-16 12:00:00-04:00,98.38500213623047,98.49299621582031,98.18599700927734,98.31400299072266,98.31400299072266,0,0.0,0.0
2025-07-16 13:00:00-04:00,98.31400299072266,98.31700134277344,98.14399719238281,98.2770004272461,98.2770004272461,0,0.0,0.0
2025-07-16 14:00:00-04:00,98.2770004272461,98.39399719238281,98.26599884033203,98.39199829101562,98.39199829101562,0,0.0,0.0
2025-07-16 15:00:00-04:00,98.39199829101562,98.43900299072266,98.30599975585938,98.31600189208984,98.31600189208984,0,0.0,0.0
2025-07-16 16:00:00-04:00,98.31600189208984,98.33499908447266,98.27799987792969,98.29100036621094,98.29100036621094,0,0.0,0.0
2025-07-16 17:00:00-04:00,98.29100036621094,98.31800079345703,98.28399658203125,98.30699920654297,98.30699920654297,0,0.0,0.0
2025-07-16 18:00:00-04:00,98.30799865722656,98.30899810791016,98.27400207519531,98.27999877929688,98.27999877929688,0,0.0,0.0
2025-07-16 19:00:00-04:00,98.3489990234375,98.35900115966797,98.33499908447266,98.34300231933594,98.34300231933594,0,0.0,0.0
2025-07-16 20:00:00-04:00,98.34300231933594,98.49400329589844,98.33899688720703,98.45899963378906,98.45899963378906,0,0.0,0.0
2025-07-16 21:00:00-04:00,98.45899963378906,98.53199768066406,98.4209976196289,98.42500305175781,98.42500305175781,0,0.0,0.0
2025-07-16 22:00:00-04:00,98.42500305175781,98.52799987792969,98.42400360107422,98.5199966430664,98.5199966430664,0,0.0,0.0
2025-07-16 23:00:00-04:00,98.51899719238281,98.56099700927734,98.51599884033203,98.52100372314453,98.52100372314453,0,0.0,0.0
2025-07-17 00:00:00-04:00,98.5199966430664,98.5479965209961,98.47599792480469,98.47699737548828,98.47699737548828,0,0.0,0.0
2025-07-17 01:00:00-04:00,98.47699737548828,98.5260009765625,98.45999908447266,98.5250015258789,98.5250015258789,0,0.0,0.0
2025-07-17 02:00:00-04:00,98.52400207519531,98.81199645996094,98.52100372314453,98.73999786376953,98.73999786376953,0,0.0,0.0
2025-07-17 03:00:00-04:00,98.73999786376953,98.80400085449219,98.66500091552734,98.71299743652344,98.71299743652344,0,0.0,0.0
2025-07-17 04:00:00-04:00,98.71299743652344,98.72699737548828,98.61199951171875,98.62000274658203,98.62000274658203,0,0.0,0.0
2025-07-17 05:00:00-04:00,98.61900329589844,98.71800231933594,98.59300231933594,98.70800018310547,98.70800018310547,0,0.0,0.0
2025-07-17 06:00:00-04:00,98.70800018310547,98.76599884033203,98.697998046875,98.73100280761719,98.73100280761719,0,0.0,0.0
2025-07-17 07:00:00-04:00,98.73100280761719,98.84600067138672,98.70999908447266,98.81099700927734,98.81099700927734,0,0.0,0.0
2025-07-17 08:00:00-04:00,98.81300354003906,98.94999694824219,98.68699645996094,98.7249984741211,98.7249984741211,0,0.0,0.0
2025-07-17 09:00:00-04:00,98.72599792480469,98.75900268554688,98.6449966430664,98.72000122070312,98.72000122070312,0,0.0,0.0
2025-07-17 10:00:00-04:00,98.72100067138672,98.77899932861328,98.66100311279297,98.6989974975586,98.6989974975586,0,0.0,0.0
2025-07-17 11:00:00-04:00,98.69999694824219,98.71800231933594,98.5999984741211,98.64399719238281,98.64399719238281,0,0.0,0.0
2025-07-17 12:00:00-04:00,98.6449966430664,98.75199890136719,98.60600280761719,98.7229995727539,98.7229995727539,0,0.0,0.0
2025-07-17 13:00:00-04:00,98.7229995727539,98.74800109863281,98.68900299072266,98.73100280761719,98.73100280761719,0,0.0,0.0
2025-07-17 14:00:00-04:00,98.73100280761719,98.76699829101562,98.70999908447266,98.73400115966797,98.73400115966797,0,0.0,0.0
2025-07-17 15:00:00-04:00,98.73300170898438,98.73300170898438,98.62100219726562,98.63200378417969,98.63200378417969,0,0.0,0.0
2025-07-17 16:00:00-04:00,98.63200378417969,98.66200256347656,98.61699676513672,98.6500015258789,98.6500015258789,0,0.0,0.0
2025-07-17 17:00:00-04:00,98.6510009765625,98.6760025024414,98.63300323486328,98.63300323486328,98.63300323486328,0,0.0,0.0
2025-07-17 18:00:00-04:00,98.63300323486328,98.63400268554688,98.61299896240234,98.61599731445312,98.61599731445312,0,0.0,0.0
2025-07-17 19:00:00-04:00,98.48699951171875,98.50900268554688,98.48200225830078,98.50599670410156,98.50599670410156,0,0.0,0.0
2025-07-17 20:00:00-04:00,98.50499725341797,98.50900268554688,98.42900085449219,98.46900177001953,98.46900177001953,0,0.0,0.0
2025-07-17 21:00:00-04:00,98.46900177001953,98.48999786376953,98.39099884033203,98.43699645996094,98.43699645996094,0,0.0,0.0
2025-07-17 22:00:00-04:00,98.43599700927734,98.4729995727539,98.41300201416016,98.43199920654297,98.43199920654297,0,0.0,0.0
2025-07-17 23:00:00-04:00,98.43199920654297,98.49400329589844,98.4219970703125,98.48400115966797,98.48400115966797,0,0.0,0.0
2025-07-18 00:00:00-04:00,98.48300170898438,98.52200317382812,98.48300170898438,98.51399993896484,98.51399993896484,0,0.0,0.0
2025-07-18 01:00:00-04:00,98.51399993896484,98.57099914550781,98.50900268554688,98.53900146484375,98.53900146484375,0,0.0,0.0
2025-07-18 02:00:00-04:00,98.53900146484375,98.57499694824219,98.48899841308594,98.50299835205078,98.50299835205078,0,0.0,0.0
2025-07-18 03:00:00-04:00,98.50299835205078,98.51200103759766,98.43900299072266,98.447998046875,98.447998046875,0,0.0,0.0
2025-07-18 04:00:00-04:00,98.4489974975586,98.4489974975586,98.31600189208984,98.38500213623047,98.38500213623047,0,0.0,0.0
2025-07-18 05:00:00-04:00,98.38500213623047,98.40399932861328,98.33200073242188,98.4010009765625,98.4010009765625,0,0.0,0.0
2025-07-18 06:00:00-04:00,98.4010009765625,98.40699768066406,98.31900024414062,98.3280029296875,98.3280029296875,0,0.0,0.0
2025-07-18 07:00:00-04:00,98.3280029296875,98.33200073242188,98.27899932861328,98.3010025024414,98.3010025024414,0,0.0,0.0
2025-07-18 08:00:00-04:00,98.30000305175781,98.30400085449219,98.19000244140625,98.20700073242188,98.20700073242188,0,0.0,0.0
2025-07-18 09:00:00-04:00,98.20700073242188,98.25900268554688,98.11499786376953,98.13200378417969,98.13200378417969,0,0.0,0.0
2025-07-18 10:00:00-04:00,98.13300323486328,98.31199645996094,98.0989990234375,98.28600311279297,98.28600311279297,0,0.0,0.0
2025-07-18 11:00:00-04:00,98.28600311279297,98.31900024414062,98.2249984741211,98.30999755859375,98.30999755859375,0,0.0,0.0
2025-07-18 12:00:00-04:00,98.30999755859375,98.44599914550781,98.28399658203125,98.43199920654297,98.43199920654297,0,0.0,0.0
2025-07-18 13:00:00-04:00,98.43099975585938,98.50900268554688,98.4209976196289,98.44400024414062,98.44400024414062,0,0.0,0.0
2025-07-18 14:00:00-04:00,98.44400024414062,98.49600219726562,98.43499755859375,98.48200225830078,98.48200225830078,0,0.0,0.0
2025-07-18 15:00:00-04:00,98.48100280761719,98.51799774169922,98.4739990234375,98.47699737548828,98.47699737548828,0,0.0,0.0
2025-07-18 16:00:00-04:00,98.47699737548828,98.50700378417969,98.45099639892578,98.46299743652344,98.46299743652344,0,0.0,0.0
2025-07-21 00:00:00-04:00,98.43199920654297,98.45099639892578,98.39900207519531,98.40499877929688,98.40499877929688,0,0.0,0.0
2025-07-21 01:00:00-04:00,98.40499877929688,98.41400146484375,98.34700012207031,98.36100006103516,98.36100006103516,0,0.0,0.0
2025-07-21 02:00:00-04:00,98.36199951171875,98.37799835205078,98.24700164794922,98.26699829101562,98.26699829101562,0,0.0,0.0
2025-07-21 03:00:00-04:00,98.26699829101562,98.33899688720703,98.23699951171875,98.27400207519531,98.27400207519531,0,0.0,0.0
2025-07-21 04:00:00-04:00,98.27400207519531,98.30899810791016,98.16699981689453,98.2509994506836,98.2509994506836,0,0.0,0.0
2025-07-21 05:00:00-04:00,98.2509994506836,98.28500366210938,98.21600341796875,98.23899841308594,98.23899841308594,0,0.0,0.0
2025-07-21 06:00:00-04:00,98.23799896240234,98.31099700927734,98.20600128173828,98.20899963378906,98.20899963378906,0,0.0,0.0
2025-07-21 07:00:00-04:00,98.20899963378906,98.21399688720703,98.02899932861328,98.04100036621094,98.04100036621094,0,0.0,0.0
2025-07-21 08:00:00-04:00,98.04100036621094,98.05799865722656,97.99199676513672,98.04499816894531,98.04499816894531,0,0.0,0.0
2025-07-21 09:00:00-04:00,98.0469970703125,98.1240005493164,98.04499816894531,98.0739974975586,98.0739974975586,0,0.0,0.0
2025-07-21 10:00:00-04:00,98.0739974975586,98.0780029296875,97.83899688720703,97.83999633789062,97.83999633789062,0,0.0,0.0
2025-07-21 11:00:00-04:00,97.84200286865234,97.85399627685547,97.69999694824219,97.78399658203125,97.78399658203125,0,0.0,0.0
2025-07-21 12:00:00-04:00,97.78500366210938,97.83399963378906,97.76300048828125,97.8010025024414,97.8010025024414,0,0.0,0.0
2025-07-21 13:00:00-04:00,97.802001953125,97.9000015258789,97.79000091552734,97.87200164794922,97.87200164794922,0,0.0,0.0
2025-07-21 14:00:00-04:00,97.87200164794922,97.9010009765625,97.83399963378906,97.85299682617188,97.85299682617188,0,0.0,0.0
2025-07-21 15:00:00-04:00,97.85399627685547,97.88500213623047,97.83699798583984,97.88500213623047,97.88500213623047,0,0.0,0.0
2025-07-21 16:00:00-04:00,97.88500213623047,97.89800262451172,97.83599853515625,97.84700012207031,97.84700012207031,0,0.0,0.0
2025-07-21 17:00:00-04:00,97.8479995727539,97.86499786376953,97.84100341796875,97.85399627685547,97.85399627685547,0,0.0,0.0
2025-07-21 18:00:00-04:00,97.85399627685547,97.85700225830078,97.84100341796875,97.8489990234375,97.8489990234375,0,0.0,0.0
2025-07-21 19:00:00-04:00,97.86799621582031,97.8740005493164,97.84200286865234,97.84700012207031,97.84700012207031,0,0.0,0.0
2025-07-21 20:00:00-04:00,97.84700012207031,97.94599914550781,97.38999938964844,97.9010009765625,97.9010009765625,0,0.0,0.0
2025-07-21 21:00:00-04:00,97.9010009765625,97.9520034790039,97.88800048828125,97.91500091552734,97.91500091552734,0,0.0,0.0
2025-07-21 22:00:00-04:00,97.91500091552734,97.91500091552734,97.8489990234375,97.88600158691406,97.88600158691406,0,0.0,0.0
2025-07-21 23:00:00-04:00,97.88600158691406,97.93099975585938,97.88099670410156,97.91999816894531,97.91999816894531,0,0.0,0.0
2025-07-22 00:00:00-04:00,97.91899871826172,97.93299865722656,97.87699890136719,97.91999816894531,97.91999816894531,0,0.0,0.0
2025-07-22 01:00:00-04:00,97.91899871826172,97.97699737548828,97.89299774169922,97.94599914550781,97.94599914550781,0,0.0,0.0
2025-07-22 02:00:00-04:00,97.94599914550781,97.98200225830078,97.93000030517578,97.93699645996094,97.93699645996094,0,0.0,0.0
2025-07-22 03:00:00-04:00,97.93699645996094,97.99099731445312,97.93399810791016,97.95500183105469,97.95500183105469,0,0.0,0.0
2025-07-22 04:00:00-04:00,97.9540023803711,97.96700286865234,97.83200073242188,97.85299682617188,97.85299682617188,0,0.0,0.0
2025-07-22 05:00:00-04:00,97.85299682617188,97.875,97.79000091552734,97.79499816894531,97.79499816894531,0,0.0,0.0
2025-07-22 06:00:00-04:00,97.79399871826172,97.85299682617188,97.76499938964844,97.84100341796875,97.84100341796875,0,0.0,0.0
2025-07-22 07:00:00-04:00,97.84100341796875,97.87799835205078,97.78600311279297,97.7979965209961,97.7979965209961,0,0.0,0.0
2025-07-22 08:00:00-04:00,97.7979965209961,97.88500213623047,97.77200317382812,97.83000183105469,97.83000183105469,0,0.0,0.0
2025-07-22 09:00:00-04:00,97.83100128173828,97.89800262451172,97.70899963378906,97.71399688720703,97.71399688720703,0,0.0,0.0
2025-07-22 10:00:00-04:00,97.71299743652344,97.8010025024414,97.53299713134766,97.56500244140625,97.56500244140625,0,0.0,0.0
2025-07-22 11:00:00-04:00,97.56600189208984,97.61299896240234,97.38400268554688,97.38899993896484,97.38899993896484,0,0.0,0.0
2025-07-22 12:00:00-04:00,97.38899993896484,97.41300201416016,97.30500030517578,97.34400177001953,97.34400177001953,0,0.0,0.0
2025-07-22 13:00:00-04:00,97.34300231933594,97.4260025024414,97.34200286865234,97.41300201416016,97.41300201416016,0,0.0,0.0
2025-07-22 14:00:00-04:00,97.41300201416016,97.43399810791016,97.38700103759766,97.39199829101562,97.39199829101562,0,0.0,0.0
2025-07-22 15:00:00-04:00,97.39199829101562,97.41400146484375,97.35900115966797,97.36499786376953,97.36499786376953,0,0.0,0.0
2025-07-22 16:00:00-04:00,97.36499786376953,97.41000366210938,97.35700225830078,97.35900115966797,97.35900115966797,0,0.0,0.0
2025-07-22 17:00:00-04:00,97.36000061035156,97.38899993896484,97.3479995727539,97.38700103759766,97.38700103759766,0,0.0,0.0
2025-07-22 18:00:00-04:00,97.38400268554688,97.40599822998047,97.37799835205078,97.39900207519531,97.39900207519531,0,0.0,0.0
2025-07-22 19:00:00-04:00,97.4739990234375,97.49199676513672,97.46199798583984,97.46399688720703,97.46399688720703,0,0.0,0.0
2025-07-22 20:00:00-04:00,97.46499633789062,97.48799896240234,97.36000061035156,97.37000274658203,97.37000274658203,0,0.0,0.0
2025-07-22 21:00:00-04:00,97.37200164794922,97.48899841308594,97.36399841308594,97.4489974975586,97.4489974975586,0,0.0,0.0
2025-07-22 22:00:00-04:00,97.4489974975586,97.5270004272461,97.40299987792969,97.49500274658203,97.49500274658203,0,0.0,0.0
2025-07-22 23:00:00-04:00,97.49400329589844,97.49500274658203,97.39800262451172,97.45999908447266,97.45999908447266,0,0.0,0.0
2025-07-23 00:00:00-04:00,97.46099853515625,97.51799774169922,97.4540023803711,97.48699951171875,97.48699951171875,0,0.0,0.0
2025-07-23 01:00:00-04:00,97.48699951171875,97.55999755859375,97.46399688720703,97.54299926757812,97.54299926757812,0,0.0,0.0
2025-07-23 02:00:00-04:00,97.54299926757812,97.54299926757812,97.43000030517578,97.43199920654297,97.43199920654297,0,0.0,0.0
2025-07-23 03:00:00-04:00,97.43099975585938,97.4530029296875,97.33699798583984,97.39299774169922,97.39299774169922,0,0.0,0.0
2025-07-23 04:00:00-04:00,97.39299774169922,97.46499633789062,97.34500122070312,97.44599914550781,97.44599914550781,0,0.0,0.0
2025-07-23 05:00:00-04:00,97.44599914550781,97.45500183105469,97.37699890136719,97.4000015258789,97.4000015258789,0,0.0,0.0
2025-07-23 06:00:00-04:00,97.4000015258789,97.47100067138672,97.37699890136719,97.45800018310547,97.45800018310547,0,0.0,0.0
2025-07-23 07:00:00-04:00,97.45800018310547,97.47000122070312,97.4020004272461,97.43699645996094,97.43699645996094,0,0.0,0.0
2025-07-23 08:00:00-04:00,97.43800354003906,97.50299835205078,97.41300201416016,97.4749984741211,97.4749984741211,0,0.0,0.0
2025-07-23 09:00:00-04:00,97.4749984741211,97.60600280761719,97.45099639892578,97.48799896240234,97.48799896240234,0,0.0,0.0
2025-07-23 10:00:00-04:00,97.48899841308594,97.52200317382812,97.4020004272461,97.42900085449219,97.42900085449219,0,0.0,0.0
2025-07-23 11:00:00-04:00,97.42900085449219,97.50399780273438,97.30699920654297,97.36199951171875,97.36199951171875,0,0.0,0.0
2025-07-23 12:00:00-04:00,97.36299896240234,97.41500091552734,97.29499816894531,97.36599731445312,97.36599731445312,0,0.0,0.0
2025-07-23 13:00:00-04:00,97.36499786376953,97.38999938964844,97.2760009765625,97.30599975585938,97.30599975585938,0,0.0,0.0
2025-07-23 14:00:00-04:00,97.30599975585938,97.30599975585938,97.19599914550781,97.21399688720703,97.21399688720703,0,0.0,0.0
2025-07-23 15:00:00-04:00,97.21700286865234,97.24600219726562,97.19100189208984,97.20500183105469,97.20500183105469,0,0.0,0.0
2025-07-23 16:00:00-04:00,97.20500183105469,97.24700164794922,97.18900299072266,97.21499633789062,97.21499633789062,0,0.0,0.0
2025-07-23 17:00:00-04:00,97.21600341796875,97.23600006103516,97.19000244140625,97.22699737548828,97.22699737548828,0,0.0,0.0
2025-07-23 18:00:00-04:00,97.22699737548828,97.22699737548828,97.20600128173828,97.20700073242188,97.20700073242188,0,0.0,0.0
